# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,6.664441527940520027e-01,-1.362218646227691288e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,7.404935031045022376e-01
1.140000000000000124e+00,6.518409663317751290e-01,-1.460318646227691364e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,7.242677403686390569e-01
1.150000000000000133e+00,6.362567798694982457e-01,-1.558418646227691440e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,7.069519776327758409e-01
1.159999999999999920e+00,6.196915934072213528e-01,-1.656518646227691516e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.885462148969125895e-01
1.169999999999999929e+00,6.021454069449444502e-01,-1.754618646227691592e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.690504521610494137e-01
1.179999999999999938e+00,5.836182204826675379e-01,-1.852718646227691668e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.484646894251860916e-01
1.189999999999999947e+00,5.641100340203906160e-01,-1.950818646227691744e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.267889266893228450e-01
1.199999999999999956e+00,5.436208475581136845e-01,-2.048918646227691820e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.040231639534596741e-01
1.209999999999999964e+00,5.221506610958367434e-01,-2.147018646227691896e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.801674012175963568e-01
1.219999999999999973e+00,4.996994746335598481e-01,-2.245118646227691972e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.552216384817331152e-01
1.229999999999999982e+00,4.762672881712829431e-01,-2.343218646227692048e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.291858757458699491e-01
1.239999999999999991e+00,4.518541017090060286e-01,-2.441318646227692124e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.020601130100066367e-01
1.250000000000000000e+00,4.264599152467291043e-01,-2.539418646227692200e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.738443502741434554e-01
1.260000000000000009e+00,4.000847287844521705e-01,-2.637518646227692276e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.445385875382801832e-01
1.270000000000000018e+00,3.727285423221752270e-01,-2.735618646227692352e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.141428248024169312e-01
1.280000000000000027e+00,3.443913558598983293e-01,-2.833718646227692428e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.826570620665536993e-01
1.290000000000000036e+00,3.150731693976214220e-01,-2.931818646227692504e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.500812993306904874e-01
1.300000000000000044e+00,2.847739829353445051e-01,-3.029918646227692580e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.164155365948272403e-01
1.310000000000000053e+00,2.534937964730675786e-01,-3.128018646227692656e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.816597738589639577e-01
1.320000000000000062e+00,2.204055715299963469e-01,-3.308822494307121609e+00,0.000000000000000000e+00,-9.028662681579590066e-01,9.713373184204101562e+00,8.796186629042091809e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.448950794777737250e-01
1.330000000000000071e+00,1.854849034629862392e-01,-3.492066806701009440e+00,0.000000000000000000e+00,-8.028662681579590288e-01,1.000000000000000000e+01,8.052748669624328670e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.060943371810958213e-01
1.340000000000000080e+00,1.487317922720372554e-01,-3.675311119094897272e+00,0.000000000000000000e+00,-7.028662681579590510e-01,1.000000000000000000e+01,7.049748669624328556e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.652575469689302745e-01
1.350000000000000089e+00,1.101462379571493955e-01,-3.858555431488785104e+00,0.000000000000000000e+00,-6.028662681579590732e-01,1.000000000000000000e+01,6.046748669624329331e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.223847088412770984e-01
1.360000000000000098e+00,6.972824051832265946e-02,-4.041799743882672935e+00,0.000000000000000000e+00,-5.028662681579590954e-01,1.000000000000000000e+01,5.043748669624329217e+00,8.779999999999999361e+00,-7.779999999999999361e+00,7.747582279813629291e-02
1.370000000000000107e+00,2.747779995555705429e-02,-4.225044056276560767e+00,0.000000000000000000e+00,-4.028662681579591176e-01,1.000000000000000000e+01,4.040748669624329992e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.053088883950783733e-02
