# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,8.616344667559614479e-01,7.393101467659061177e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.573716297288460408e-01
1.140000000000000124e+00,8.680465682236204739e-01,6.412101467659061527e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.644961869151338352e-01
1.150000000000000133e+00,8.734776696912794902e-01,5.431101467659061877e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.705307441014215941e-01
1.159999999999999920e+00,8.779277711589384969e-01,4.450101467659061671e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.754753012877094287e-01
1.169999999999999929e+00,8.813968726265976050e-01,3.469101467659061466e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.793298584739973389e-01
1.179999999999999938e+00,8.838849740942567035e-01,2.488101467659061261e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.820944156602852138e-01
1.189999999999999947e+00,8.853920755619157923e-01,1.507101467659061056e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.837689728465730532e-01
1.199999999999999956e+00,8.859181770295748715e-01,5.261014676590609895e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.843535300328609683e-01
1.209999999999999964e+00,8.854632784972339410e-01,-4.548985323409390769e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.838480872191488480e-01
1.219999999999999973e+00,8.840273799648930009e-01,-1.435898532340939004e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.822526444054366923e-01
1.229999999999999982e+00,8.816104814325520511e-01,-2.416898532340939210e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.795672015917245012e-01
1.239999999999999991e+00,8.782125829002110917e-01,-3.397898532340939415e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.757917587780122748e-01
1.250000000000000000e+00,8.738336843678701227e-01,-4.378898532340939620e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.709263159643001240e-01
1.260000000000000009e+00,8.684737858355291440e-01,-5.359898532340939825e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.649708731505879378e-01
1.270000000000000018e+00,8.621328873031881557e-01,-6.340898532340939475e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.579254303368757162e-01
1.280000000000000027e+00,8.548109887708472687e-01,-7.321898532340939125e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.497899875231635702e-01
1.290000000000000036e+00,8.465080902385063721e-01,-8.302898532340938775e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.405645447094514999e-01
1.300000000000000044e+00,8.372241917061654659e-01,-9.283898532340938425e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.302491018957393942e-01
1.310000000000000053e+00,8.269592931738245500e-01,-1.026489853234093808e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.188436590820272531e-01
1.320000000000000062e+00,8.157133946414836245e-01,-1.124589853234093884e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.063482162683150767e-01
1.330000000000000071e+00,8.034864961091426894e-01,-1.222689853234093960e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.927627734546029759e-01
1.340000000000000080e+00,7.902785975768017446e-01,-1.320789853234094036e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.780873306408908396e-01
1.350000000000000089e+00,7.760896990444607901e-01,-1.418889853234094112e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.623218878271786680e-01
1.360000000000000098e+00,7.609198005121198261e-01,-1.516989853234094188e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.454664450134664611e-01
1.370000000000000107e+00,7.447689019797788523e-01,-1.615089853234094264e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.275210021997542187e-01
1.380000000000000115e+00,7.276370034474378690e-01,-1.713189853234094340e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.084855593860420520e-01
1.390000000000000124e+00,7.095241049150968760e-01,-1.811289853234094416e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,7.883601165723298498e-01
1.400000000000000133e+00,6.904302063827559843e-01,-1.909389853234094492e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,7.671446737586177234e-01
1.409999999999999920e+00,6.703553078504150831e-01,-2.007489853234094568e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,7.448392309449056725e-01
1.419999999999999929e+00,6.492994093180741721e-01,-2.105589853234094644e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,7.214437881311934753e-01
1.429999999999999938e+00,6.272625107857332516e-01,-2.203689853234094720e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.969583453174813537e-01
1.439999999999999947e+00,6.042446122533923214e-01,-2.301789853234094796e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.713829025037691967e-01
1.449999999999999956e+00,5.802457137210513816e-01,-2.399889853234094872e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.447174596900571153e-01
1.459999999999999964e+00,5.552658151887104321e-01,-2.497989853234094948e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.169620168763448875e-01
1.469999999999999973e+00,5.293049166563694730e-01,-2.596089853234095024e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.881165740626327354e-01
1.479999999999999982e+00,5.023630181240285042e-01,-2.694189853234095100e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.581811312489205479e-01
1.489999999999999991e+00,4.744401195916875258e-01,-2.792289853234095176e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.271556884352083250e-01
1.500000000000000000e+00,4.455362210593465933e-01,-2.890389853234095252e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.950402456214961777e-01
1.510000000000000009e+00,4.156513225270056511e-01,-2.988489853234095328e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.618348028077840506e-01
1.520000000000000018e+00,3.847854239946646993e-01,-3.086589853234095404e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.275393599940718881e-01
1.530000000000000027e+00,3.529385254623237378e-01,-3.184689853234095480e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.921539171803596902e-01
1.540000000000000036e+00,3.201106269299827667e-01,-3.282789853234095556e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.556784743666475124e-01
1.550000000000000044e+00,2.863017283976417859e-01,-3.380889853234095632e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.181130315529352992e-01
1.560000000000000053e+00,2.515118298653008511e-01,-3.478989853234095708e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.794575887392231617e-01
1.570000000000000062e+00,2.157409313329599065e-01,-3.577089853234095784e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.397121459255109888e-01
1.580000000000000071e+00,1.789890328006189524e-01,-3.675189853234095860e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.988767031117988360e-01
1.590000000000000080e+00,1.404115950883708108e-01,-3.857743771224814378e+00,0.000000000000000000e+00,-9.008108520507812633e-01,9.918914794921875000e+00,8.961871286096171119e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.560128834315231139e-01
1.600000000000000089e+00,1.000017142521837932e-01,-4.040988083618702653e+00,0.000000000000000000e+00,-8.008108520507812855e-01,1.000000000000000000e+01,8.032132846069336196e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.111130158357597625e-01
1.610000000000000098e+00,5.775939029205788555e-02,-4.224232396012590485e+00,0.000000000000000000e+00,-7.008108520507813077e-01,1.000000000000000000e+01,7.029132846069336082e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.417710032450875401e-02
1.620000000000000107e+00,1.368462320799310183e-02,-4.407476708406478316e+00,0.000000000000000000e+00,-6.008108520507813299e-01,1.000000000000000000e+01,6.026132846069335969e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.520513689777011276e-02
